с,В
41.23822935292004,0.004300329060875621
41.238776361003374,0.004341523157062029
41.23931980335125,0.004289594509290944
41.23986025673143,0.0041495374356532305
41.2403991462482,0.003964404504806464
41.240938397351485,0.0038004203672873686
41.241479854373615,0.0037253875193015906
41.24202468994523,0.0037872860320907068
41.24257304627719,0.003999192198708301
41.24312402090454,0.004334358417910196
41.24367595867138,0.004732357164163457
41.24422693391149,0.005114322517806688
41.24477529424539,0.005403054658265636
41.245320141024735,0.005542512045075111
41.245861618444856,0.005511349035466864
41.24640089639292,0.0053267670886211664
41.24693981021827,0.005037699754192379
41.24748027133661,0.004709477480291724
41.248023690332175,0.004404659592017257
41.24857063636537,0.004165861419631559
41.24912080227325,0.0040057594906215835
41.249673191874,0.003907194855646902
41.25022639790872,0.003833055070572412
41.25077888345783,0.0037423611936829738
41.25132924733439,0.0036067986163183844
41.25187648706749,0.0034216659093785217
41.252420249935085,0.003207147235079727
41.25296100175433,0.0029994444982771183
41.25349999983867,0.002835382302901651
41.25403899800937,0.002736948522934005
41.25457975006149,0.00270248999822013
41.25512351323199,0.002708635724505191
41.25567075322082,0.0027224662866350206
41.256221117170696,0.002718887872975434
41.25677360249816,0.0026955733880596453
41.25732680798169,0.002678405736615422
41.25787919679966,0.0027140065911225478
41.2584293619503,0.0028512520551511227
41.258976307636445,0.0031185139576505472
41.259519727096084,0.0035056846710392847
41.2600601897231,0.003958712463233709
41.26059910595829,0.004389777296250423
41.26113838655002,0.0047003161913754445
41.2616798656808,0.004809427255180275
41.262224711855325,0.00467854654124643
41.26277306822569,0.004324960777542896
41.26332403614947,0.003820594168128241
41.263875964907875,0.003276929141138721
41.26442693229225,0.002820458551590696
41.264975287740505,0.0025649006553806466
41.265520132913764,0.002586370794097557
41.26606161137668,0.0029062459368010274
41.26660089206543,0.003484472831950334
41.2671398094603,0.00422436314578727
41.267680274282704,0.004988616119596778
41.26822369645948,0.005624883394334112
41.26877064435017,0.00599719525712285
41.26932080983226,0.006017304094356635
41.26987319588784,0.00566846158231808
41.2704263951053,0.00501441222445922
41.27097887173092,0.004189038285337442
41.271529227420274,0.003366910987089094
41.27207646391167,0.0027208753368858714
41.27262023282758,0.002377797975142898
41.27316100239365,0.0023855538158537274
41.27370002804197,0.0027018213795274035
41.27423905580857,0.003208640441085093
41.274779826168626,0.0037481793940879853
41.275323580835085,0.004168022809560942
41.27587077414758,0.00436139905141142
41.276421054075406,0.004290298298258178
41.27697343772428,0.003986262847071808
41.27752656367153,0.003531819190743661
41.278078947049245,0.0030316598734886793
41.27862922638075,0.002584469810114944
41.27917641873736,0.002263544611487351
41.27972017218555,0.0021089942343153352
41.280260941383155,0.002129243489371525
41.28079996858132,0.0023069684415115634
41.281338994873764,0.0026051805170512537
41.28187976671686,0.002971905011562154
41.282423539417245,0.0033448208762026526
41.28297078025359,0.0036584348161014025
41.28352113905846,0.00385513148513029
41.284073615328246,0.0038985909370145714
41.2846268088719,0.0037853334999578964
41.28517918363131,0.0035491905026218246
41.28572933448466,0.003255098547911026
41.286276269679654,0.0029823499087774023
41.28681968846888,0.0028017784418502187
41.28736016628548,0.00275434902280316
41.28789911616549,0.002838770096778709
41.28843844413975,0.003012810655171779
41.288979969981085,0.0032080715525167145
41.28952483933437,0.003352986223888863
41.29007317038418,0.0033958215786324773
41.2906240486158,0.0033196724461812535
41.29117582980344,0.0031447651040012736
41.29172663051741,0.0029182950919239077
41.29227487095305,0.00269641712402267
41.29281973917293,0.002525238500808662
41.293361447180295,0.002427182516121302
41.293901170063556,0.0023964326977388077
41.294440646782576,0.0024036370204606333
41.29498157875767,0.002407080441152988
41.295525089962304,0.0023660767340005617
41.29607148316809,0.002252560181651253
41.29662034969128,0.0020582813346365345
41.29717090724479,0.0017968027266450635
41.297722366449804,0.00150089753702842
41.29827416413999,0.001216624840962992
41.29882599603862,0.0009954037864298064
41.29937768055995,0.0008851840043303634
41.29992895571191,0.0009215974339704296
41.30047933523822,0.0011199439786528545
41.30102812399332,0.0014691279052607361
41.301574622682935,0.0019291556906299873
41.302118456914364,0.0024340660097580597
41.3026598780352,0.002901525024660143
41.303199852904555,0.003248508351776062
41.30373983699891,0.0034100342976308277
41.30428130277035,0.0033559733122670255
41.304825256457434,0.0031006667244083547
41.30537198075326,0.0027018426768050797
41.30592108715818,0.0022485122817786
41.30647178970175,0.001840882780367807
41.30702323544903,0.0015675719764448503
41.307574752092854,0.00148587403347498
41.30812594756235,0.0016096026620035539
41.308676673165955,0.0019068062118110154
41.30922691257102,0.00230728483924887
41.309776674262935,0.00271798469017608
41.31032594835169,0.0030431861508393087
41.310874750427544,0.0032057494392694202
41.311423229588286,0.0031652780538535
41.31197177959656,0.0029289921759607963
41.312521075380914,0.002551882792455661
41.313071972529066,0.002124841945829118
41.31362525838352,0.0017527838552456056
41.314181320177596,0.0015282423678098975
41.3147398705026,0.0015080078134137628
41.315299895364916,0.0016998452485979065
41.31585991363081,0.0020631306232694745
41.31641846397345,0.0025225402183566385
41.31697458102894,0.002989630570402066
41.317528025790295,0.003384979125557917
41.31807919602243,0.0036542987969428063
41.31862882029101,0.003775056489464015
41.319177617909176,0.0037540580510642416
41.31972607934098,0.003619456162827233
41.320274437205825,0.003411569756067326
41.3208228051877,0.003175704281664695
41.3213713923406,0.0029577703375969445
41.32192067052252,0.0028013439452648464
41.32247138922032,0.0027440441045044747
41.32302439201785,0.002812030390081177
41.32358027878542,0.00301340658034757
41.32413904871529,0.003333092150131331
41.324699904457205,0.003732103705981779
41.32526134450049,0.00415281313844132
41.325821519711454,0.004529324669549014
41.326378684974415,0.004799967747226538
41.32693156529937,0.004918217926908028
41.32747956891251,0.004859465086810353
41.32802288155071,0.004623160829640878
41.328562474926684,0.004231589894552384
41.329099999538116,0.0037268200663149635
41.32963751431208,0.003166387327528011
41.33017708406433,0.0026170234734101115
41.330720374987315,0.002145452481544913
41.331268378642044,0.0018064678638895707
41.33182129636532,0.0016305794456735866
41.332378538504656,0.0016152295255441591
41.332938811719295,0.0017237393686129637
41.33350033113015,0.0018942518467935858
41.334061194926036,0.0020574444517207587
41.33461985504227,0.002158032049045072
41.335175500132934,0.002172756783812619
41.3357281733319,0.0021179418860879356
41.33627858787306,0.002042954504420829
41.33682775415201,0.002011033955034991
41.33737659037094,0.00207396062148023
41.33792565631332,0.0022498525731578945
41.33847507625561,0.0025126352613106685
41.339024643840716,0.002797598352151146
41.33957404869487,0.0030215577944715994
41.34012313614474,0.00311074668988982
41.34067210544634,0.003026631789234654
41.34122156670266,0.002780456207803256
41.34177241304936,0.0024312812194193147
41.34232552317897,0.002068187526178948
41.342881382633145,0.00178282777958905
41.343439777754426,0.0016416327753508394
41.34399973100822,0.0016667270431590159
41.344559762606856,0.0018313709240636881
41.34511838761437,0.002070754364142447
41.345674603996834,0.002303877216674406
41.34622813322479,0.00245876932463453
41.346779338799244,0.002492662303807477
41.34732892756471,0.002401097778915416
41.347877617064945,0.00221429274446203
41.348425922428035,0.0019835613336867926
41.348974129349536,0.0017635019870286108
41.34952242549359,0.0015961860278005443
41.35007109405114,0.0015019737619261068
41.35062064803898,0.0014787240261835322
41.351171807749566,0.0015081313010875124
41.35172529135408,0.0015657145628918138
41.35228148260633,0.0016302394832982008
41.35284012718828,0.0016891962803632183
41.35340024078038,0.0017389623452226369
41.35396033618744,0.0017806198046767408
41.35451890014756,0.001814124750082493
41.35507488843964,0.0018339960262042318
41.35562800110141,0.001828820173389077
41.35617864917738,0.0017850816555016102
41.35672769264768,0.0016938494196516807
41.357276103729866,0.0015574181010569856
41.35782468748128,0.0013926611935467053
41.358373925164585,0.0012288785354094695
41.358923942077226,0.0011001231935271678
41.35947456457283,0.0010345202059163308
41.360025424213546,0.0010446945703283667
41.36057607986307,0.001123213647994703
41.361126145200444,0.0012449505275577337
41.361675416295554,0.001375415423467049
41.362223986231314,0.0014817130289190561
41.36277231604149,0.0015419453760583224
41.363321216619035,0.001549877169166581
41.363871701097025,0.0015138791287353755
41.36442470316093,0.0014514207880787198
41.364980721800144,0.0013817405451001371
41.36553952403856,0.0013194739418518212
41.366100067096035,0.001271230631032213
41.366660735664425,0.0012358534624623183
41.36721982792807,0.0012078619717370398
41.367776073314936,0.0011827154936709342
41.3683289598086,0.001162053805203468
41.368878787374754,0.0011568671290075748
41.369426511170936,0.0011867086546327851
41.369973489198784,0.0012739374666345838
41.37052121278955,0.0014337696375257955
41.37107104000963,0.0016631972798941295
41.37162392613941,0.001933489234692953
41.37218017130595,0.002190797994083591
41.37273926365327,0.0023669229912157167
41.37329993270778,0.002398269532118752
41.37386047661918,0.0022471669668775573
41.37441927985742,0.0019178041820604444
41.3749752992332,0.001460186751822766
41.37552830126236,0.000959460392504282
41.37607878451466,0.0005132112975564056
41.376627682597885,0.00020393653933376842
41.377176009143646,7.59658167731855e-05
41.37772457620812,0.00012475067929850668
41.378273846466605,0.00030203024310300887
41.37882391459217,0.0005346708581207251
41.37937457738154,0.0007502175966134889
41.37992544751881,0.0009001397169212921
41.38047608064222,0.0009730166536228989
41.38102610315255,0.0009938441157583185
41.381575335725536,0.0010106335509025898
41.38212389996192,0.0010736883272963419
41.382672278380106,0.0012150689427739936
41.383221284501104,0.0014353604339023972
41.38377190622684,0.0017021683068431195
41.38432502290518,0.0019606105781829713
41.38488106122785,0.0021518274493861718
41.38543972329539,0.0022327813916111217
41.38599994447825,0.00219039034848573
41.386560165677835,0.00204525578057332
41.3871188363155,0.0018439301129072605
41.38767491228047,0.0016425104436113929
41.38822811474105,0.0014871785749941096
41.38877887095252,0.0013982926587147832
41.389328028828906,0.0013634524037086666
41.38987651081495,0.0013420227833701778
41.39042504644276,0.0012799535958732196
41.390974049648875,0.0011304962285013382
41.39152363412227,0.0008743591586773608
41.39207371369663,0.0005324653732372955
41.392624121866945,0.00016616236397764452
41.39317469859137,-0.0001365951082614783
41.39372532125112,-0.0002858665408666587
41.39427588712753,-0.00021783509952527408
41.39482627696898,8.27075590170475e-05
41.39537633714354,0.0005731595019412738
41.39592590962427,0.0011605389266121633
41.396474916758,0.001723421580534625
41.39702347758997,0.002141740590344078
41.397572004484964,0.0023257623923087405
41.39812121553251,0.002236404046462326
41.39867201173128,0.0018921672835431746
41.399225214059484,0.0013620444355841683
41.39978122713121,0.0007474138964940652
41.400339767171545,0.00015822305778042054
41.400899815391206,-0.00031061305341160484
41.40145988184098,-0.0005973741547666511
41.40201849398215,-0.0006825991757543286
41.4025746720705,-0.0005875271481852217
41.40312815856069,-0.00036292364204642814
41.40367933010787,-7.184966014931806e-05
41.404228897668055,0.0002282848300609701
41.40477757665046,0.0004988810404011435
41.40532587832305,0.0007248526130829571
41.40587408669465,0.0009104625507987605
41.406422391480646,0.0010692571569284827
41.406971080225055,0.0012130515383617624
41.40752066869702,0.0013447093579817661
41.40807187361092,0.0014572599993233717
41.40862540004714,0.0015388119593661902
41.409181609952746,0.0015801771194361386
41.4097402248027,0.0015812231157181114
41.410300245118634,0.0015530066796840655
41.41086019112078,0.0015149952326327732
41.41141858946265,0.0014888577816616771
41.411974467640775,0.001491392441169559
41.4125276121486,0.0015290014342865422
41.41307850083263,0.0015952132688623127
41.41362799611335,0.0016716912331513649
41.414176969395854,0.0017323605669375842
41.414726011216175,0.0017498572059271883
41.415275314380146,0.001703315053506426
41.41582474168646,0.0015862847112405795
41.416374029399655,0.0014131470830514709
41.41692304084,0.0012219468790953744
41.41747197192202,0.0010716025815611942
41.41802142170681,0.00103235527247478
